"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,0.5,1,1.36390312643539,0.571446226847208,0.0394350556007901,0.414618978026289,-2.45690594893872,-0.0188416907236702,1.57567620155907,0.377247405987584,2.29545422430935,1.39284417823058,0.0493338390057466,1.6813572939339,0.216011856346761,0.142181668726775,-2.23147135393356,1.97976294849738,-0.144244425045426,-1.24301671526796,0.100630833437416,1.56168103343304e-09
0.5,0.5,2,-0.108967936263017,0.178143826882633,1.04364642754349,-0.545718028892174,-0.0968290223542014,0.707918467133591,-1.76836388902269,0.157077402842578,1.1484210408751,1.52797733516154,0.114671741783313,0.0604877127575707,0.00763952464339294,-0.0265998405170941,0.0568859136887369,0.0380628214182584,1.59875589971197,-0.212386883532943,-0.0104345547153214,-0.96410703979387
0.5,0.5,3,-1.70906877647397,-0.916540452687108,0.128593273720808,-0.373529400529586,-1.47266750661116,-0.0168132841816072,0.115864439389567,1.4352158574138,-7.0132405980238e-07,0.00228110548019717,-0.104576516148717,0.269255237837519,1.29351935279666,-0.427282839999886,-2.13876389267603,-1.36673969292856,-0.182139729165313,-0.107059265657259,-2.37357963308856,1.68093192885835
0.5,0.5,4,0.00113070175223848,-0.246388903570049,-0.066460183760973,-1.09039764389394,-0.0647121930489416,1.78191026979475,-0.0558528729575103,-7.15151073444461e-09,0.23759985029701,-0.951256342303446,0.0207035810639152,0.0741623835949422,0.33599478505889,1.89705325055176,-0.00676216369862854,-1.6497320121344,-1.91444117209523,-1.75461860435079,-0.626783707020313,0.17087185535542
0.5,0.5,5,0.135597473691764,1.37100657922711,-0.7782639831926,-0.856276845368689,0.221112005119719,0.0881185875079035,1.81738504292432,-1.29166478753674,1.8257106131688,-0.0520650061402696,-0.576920402415295,0.248421675407139,0.717112878116163,-0.0475806761158887,0.983801157265533,1.98299937321007e-07,1.52005263584418,-9.07112649098009e-05,-0.0988835495707928,-0.0507167031942171
0.5,0.5,6,0.976774192041,1.07880545447299,0.0753982717958041,0.285629412801777,0.103220663990666,-0.247102569251539,0.0267416362520296,2.77069428158837,-0.988171319399048,-0.472721905991999,-0.0548512352243183,-0.00280683874526746,0.16640873069275,-2.09341200644652,-0.412344885311894,-0.301337848480285,0.0459227537446781,1.95751606932208,-0.104481157534246,2.01053337780995
0.5,0.5,7,1.31915415489879,0.0409733568914986,0.0294582400530304,2.78373201624921,-1.39871366635098,0.138890368129174,0.0616989051295083,-1.03257765989114,2.32356259798196,1.45333169582746,-0.0229101407453367,1.09465389678009,0.247355620424331,-0.854996774252583,-0.0552141451414912,0.728519274395807,-0.0806360157393257,-0.0532657072691195,2.02024212395876,-6.47304583557088e-09
0.5,0.5,8,0.124775691165796,-2.4996776248774,0.014404411407367,-0.507867907125303,-0.771613441900888,1.62450713950232,-0.0181399470295827,1.78702131770159,0.070520763172354,-0.182030889068793,-0.0641362545534434,2.13252783452686,2.06657253775643,0.00521634935163434,-0.548469464512222,-0.0308566746359309,-0.41240243044042,1.31952806658397,0.432837226073744,-0.180099294853253
0.5,0.5,9,2.16248440021489,-0.117058667643782,-0.216978895999083,-2.50749273166348,1.83244132187719,-1.32414995244042,-0.197340396131006,-1.93939443324445,-0.426373331301376,0.147513189266041,0.0689483128339744,-0.138503176514708,-0.164460020545148,1.29638884290237,-1.38703841872336,-0.0451194356075423,0.177305603912653,0.00372241098043365,-1.47658325513994,-0.0429925965624465
0.5,0.5,10,1.23732003671227,0.0211775632456068,2.14491986255143,-1.03792770244542,0.454527989955241,-0.769040715952974,-0.164194240273224,0.286172264227815,2.30296638185752,-0.0381532310584538,-0.277387856352244,-2.77184179731503e-07,1.05559032463219,0.0176534004359066,-0.255598041229767,1.23906618330805,-0.130922573177219,1.17408050646174,-0.174320859116373,-0.918026201839925
0.5,0.5,11,2.1010497226232,-1.03039872277279,-0.00792042210177123,-1.028473267827,-0.191319394662425,-0.040377255475033,-1.39396213225721,0.110468387556363,0.335605373485773,1.30484358912019,0.0309410456613605,-0.178035021111329,-1.88473179860705,1.39353001650321,0.0392674742303085,2.41818193038606,0.19885347247156,0.0518113089324744,-0.41116395209887,-0.164134235483086
0.5,0.5,12,-0.451659634909169,1.48888093498749,-0.0411528080052447,-0.00092364858462083,0.828051386376112,0.350773531391008,0.0649575220291554,0.0360006104807269,0.146535005949045,-1.66421681144916,0.075538772824639,0.448563454584936,-1.22311323398358,-1.07205068006828,0.088452220787608,6.83718037144492e-11,-1.28357684295702,-2.25437269832252,-1.88396812294067,-0.12358560496397
