"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,0.5,1,1.58407344937427,0.421676142440929,-0.00152125127130679,-0.169233017973992,-2.10864914690039,-0.212625853236685,1.1971432507661,0.0957573793090347,1.98041092533174,1.38110956450386,0.312492856401564,2.07692904923742,-0.516943958028364,0.030916394013639,-1.93564552599039,2.14745201565295,0.0204585976394731,-1.19417612448947,-8.54603798850238e-09,0.221497719610852
0.5,0.5,2,-0.0616300592260532,0.327790882146049,1.21646102663194,-0.688555596530242,-0.0514776242885675,0.766237324096789,-1.22236955314198,0.260332171556948,0.858385316645366,1.40475268579336,-9.85095295762028e-09,0.00368675227617793,-0.0375655091924973,0.00133927471462701,-5.02220506886176e-09,-0.029194733948649,1.76108337198386,-0.0955523491954035,0.217802332450715,-1.15418761395596
0.5,0.5,3,-1.46229549768105,-1.12686115541928,-0.0567339696044953,-0.132093400335241,-0.955919787817681,-0.259507770040794,-0.206657801453746,2.00227412877891,-0.188673708706391,0.391680379733081,0.201833995757895,0.0454464206527585,1.16689750324069,0.0473082659302518,-2.00328745780215,-1.41013577011965,-0.0394035965062138,0.0197201787946903,-2.56908019493557,2.07185317544524
0.5,0.5,4,0.382351012759644,-0.198721791104694,-0.0405130002370067,-1.69458545004316,0.0271912012733096,1.89752981842355,0.0617430947670535,-0.252127508956748,0.036013841899049,-0.614405938984627,-0.0144011280920359,0.292427629529227,0.327021669394497,2.56015654928607,-0.0108896283667441,-1.6499332260373,-2.08730815991389,-1.96771868453514,-0.521130469366252,-0.193986367424345
0.5,0.5,5,-0.332094818483244,1.5423790571621,-1.24129689265903,-0.406146468772882,-0.216388200359086,-1.77659801797932e-08,1.9128553355662,-1.37578150524204,2.1354450067568,0.0678603711502263,-0.388703656452367,-0.00109577014406073,0.818366343403062,0.0350309642479523,1.32833676382567,1.68160258624116e-08,1.67047595250049,-0.0699052090862988,0.177016158535271,-0.470059541908766
0.5,0.5,6,0.315226696533063,1.25420504833917,-0.0209561408178859,-0.501352418394709,-0.49595989355384,-0.15770941140634,-0.0510667293223468,1.92489041634703,-0.518047238429409,-0.44742581225686,0.0627466387869036,0.275529537745715,-8.72016335609459e-09,-1.99227475343499,-0.242998987417539,-0.121509686562262,-0.119987814781136,1.90282015671528,-0.157776949366609,1.51976031208613
0.5,0.5,7,1.99446477002113,-0.0541088890192509,0.0111883477379726,3.4536949353659,-0.514535115400663,0.00672709924556775,-0.0918775619935068,-0.432998557607539,1.94112553690713,1.62475162911771,-1.99856919655882e-08,0.619488364553452,0.0533955490900404,-0.680917100255082,-0.13768814462919,0.135078648714736,0.447303570756327,0.0344858485013662,2.02809838168985,0.13914497032482
0.5,0.5,8,-1.08752751377689e-08,-1.88350386323507,-6.39443588060752e-10,-0.137455116225711,-0.33981355743976,1.48781449066594,-0.0562183644563807,1.89085187803155,-0.102794071673209,-0.241582147526992,-0.158352850947919,1.81707508203074,1.64736276898704,0.0939417094864934,-0.304335961472649,0.13414801793844,0.0609180844030363,1.15543101464287,0.537895067096869,6.44175740657513e-07
0.5,0.5,9,1.15681876438305,0.243980204072965,0.019291364298409,-2.09583116485404,1.08894611577633,-1.10636161598926,-0.0174305294159317,-1.48722529285197,0.0580745584339131,0.0121166663508677,0.00132831226748729,0.333126901760592,-6.18332572664735e-09,1.29474343847214,-1.3258669933533,0.238670313277302,-0.164204355114883,-0.134093471528055,-1.32717296378094,-0.226603145295807
0.5,0.5,10,0.59152899620411,0.163235805141628,1.83045822546214,-0.614497977506371,-0.0441285571788361,-0.549245358111977,-0.35645992111192,0.414520830163782,2.22654177733865,-0.0900193496270755,0.169311023252322,0.240572880149101,1.24694071109291,-0.0868911929782223,0.165038671912874,1.42042071282907,0.139416136839696,0.88038230326498,-0.0836236921205677,-0.879538917832709
0.5,0.5,11,1.54070325628378,-0.443948071914215,0.054813900766575,-0.526379111392155,-0.519718646817412,0.59790116452675,-1.37891619638769,0.7146676738961,0.236802337948967,1.10673498502152,-2.46548421514572e-11,-0.221259800579459,-1.46677440973582,1.09679874669198,0.286045772699913,2.21658701486715,0.012532595388308,0.108971994181748,-0.402448739096849,0.110254508514765
0.5,0.5,12,-0.366327549006052,1.35119257444067,0.00134526145181773,-0.0684279017228239,0.70017187492195,0.185183334877264,3.46829994930743e-07,4.36823002948179e-07,0.0310129689670388,-1.58296720232154,-1.54724364212046e-09,0.569505849812753,-0.631280737013584,-0.982445674298324,0.0932601948355428,0.10985462851908,-0.818118568203349,-2.17751980124818,-1.76020192683116,-7.41337232206381e-07
