"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,0.5,1,0.88349525731494,0.568132132816019,-0.248581324744236,0.0943746282287579,-1.87514344049787,0.186878756723533,0.800605904888195,0.0150372326236757,1.05579496229372,1.20241386396939,0.362260182993359,0.885036173767405,-0.185375180287174,-0.115652910568049,-1.47460750246093,0.96754933145092,0.364838233201722,-0.867868120137912,0.114145979444231,-0.45065247099451
0.5,0.5,2,3.02340578861144e-08,-0.0772061004703138,1.4476240475919,-0.392863842409011,-0.117540149419409,0.169223541568982,-1.19273254181684,-7.74658963100514e-06,1.76904399159597,1.38115087134864,-0.101746163442849,-0.257189505993902,-2.84990483957683e-10,-0.112910254404656,-0.357933669392414,0.0117165651640395,0.824044997732475,-0.413194538851249,-1.37853710223483e-07,-1.24875669540838
0.5,0.5,3,-1.56915202936225,-1.38088748338048,-0.00087667828826156,-0.345067289181606,-1.24764122196603,-0.558687602478724,-7.00959108423925e-09,1.46074564490011,0.581025998251027,0.386790113266593,0.0202416801360234,0.36265395173195,1.18308395411752,-0.125417212795231,-1.8135671389366,-1.0650402612196,0.1975849894611,-0.288638815584578,-2.09249207750748,1.35509415022016
0.5,0.5,4,0.422954203187095,-0.291961655145779,0.144606779135865,-2.23442167360633,0.074081484883564,1.97097985019281,-0.182909477650866,-0.831108713830294,-0.376376087861334,-1.1831155855437,-1.55815985607755e-08,0.769545386380829,-1.00799266905874,2.316080809319,-0.482140428602242,-0.426624798831822,-1.92990655748445,-1.39653877550702,-1.08721617652328,0.204806394909246
0.5,0.5,5,0.358042414274061,1.22381772211231,-0.462069732880104,-0.0681287435069795,-1.08306682672664e-07,-0.11980181683473,1.71721903588006,-0.298874881751107,1.29503400900694,-2.3941263836322e-07,-0.927803579701027,-0.105606378271452,-3.58765885722361e-08,0.379197107250391,1.07996821418132,-0.0255157777511248,0.0925655133732101,0.100957338903634,-0.0920503161445187,0.31775850367573
0.5,0.5,6,0.190179442195711,0.662753075939613,0.104528140814213,-0.78154020327756,-0.0494300439019112,-0.845210546117152,-3.38972074029164e-05,1.4286573441255,-0.221176116696471,-0.14577684265742,0.156527360113405,0.658907408683229,0.136239336249106,-1.55043542020015,-0.3889857446071,-6.11394226118577e-09,-0.310942465260224,1.3343882164487,0.469114658567565,0.639219213787804
0.5,0.5,7,1.41970935090899,0.0209848158821018,-0.254632343134484,1.75117748580642,-0.738190549510376,0.0735284098004521,-0.275697026118557,-1.36778047386549,1.17557373710883,1.01528571435211,0.138916519289284,-2.49882613003912e-09,-1.1833955326906e-08,-0.977153657845417,-0.195885551582623,-6.63408925990344e-09,-1.10561530135285e-08,-0.302467529691583,1.53037128563714,-4.54812860422576e-09
0.5,0.5,8,-8.89009127132229e-09,-1.36373352447511,0.273103596634661,-0.0724511081043125,0.14646036998628,1.70329525994224,-3.76851061611512e-09,1.31972057400069,-1.38117505985758e-07,-0.0888679901290749,0.227888876513373,1.50369058475513,1.08874434202214,0.24585503716034,-0.347428802465529,0.333156602020788,-3.37117662897201e-08,0.59936458937829,0.0691196624882794,0.0125120159173009
0.5,0.5,9,2.81750887688326,0.131750575761403,1.25598659752205,-1.68963948939023,1.716786110737,-1.24462611460228,1.39634025554301,-1.06952351568805,-0.580442859895658,-0.18338307935268,-0.784539371811089,-8.93345081781077e-08,0.0262994860566034,1.49430217311994,-1.83898887908589,0.21569455611318,-3.86227134753448e-08,0.142582171523798,-1.0556586990019,0.509006256341197
0.5,0.5,10,1.27205595238431,1.64694560566506e-06,1.863395976417,-1.26216386100704,1.40153414839597e-06,-0.79137421813206,-0.060436114402381,0.0292309810739143,1.25529675643534,-0.226784422673001,-0.0703175868818265,-0.188492851412709,0.189422528878583,0.22504952134027,0.229462349030763,1.41871426421047,-0.545516917658819,1.40227029255867,0.246451361261291,-0.714105294573959
0.5,0.5,11,0.960219503265312,0.0204267995921961,0.123677675980117,-2.98255338894561e-10,-0.342686382558552,0.580506133164502,-1.13002551523383,-9.20886493701728e-09,0.887842215288792,0.704826512057251,-0.107451874234993,-0.270882718449501,-0.354848627728251,0.768838729325624,-9.10302361102749e-09,1.44725215552186,-0.276481887798426,0.303700239950408,-0.409741532625691,-0.370406842834573
0.5,0.5,12,-0.0824717786720115,0.993317681225621,0.0750512151056867,-0.101894225720131,0.53776109553179,-0.240422092137721,-0.177582154326127,0.0558167720581066,0.533236075883497,-1.19529335260121,-0.249227896670743,0.787474660570825,-1.16979117952907,-0.34546708756998,-0.0249592552030245,0.237277153624301,-1.58622113471246,-2.10539521404504,-2.17559746719281,-5.63521945404638e-09
0.5,0.5,13,-1.19601655406175,-0.184193513441613,0.0505874483556613,0.160088685094106,-0.19539164432569,0.139909403568503,1.10430723146593e-06,-1.40087929713952,-1.07390495738088,-8.73378847502805e-07,0.601770181435832,0.161068756755992,1.50816734291344,1.60278614396685,-0.715495563882438,0.105648529005302,-9.70068482158993e-08,0.494435751550859,1.87677664804644,-0.315289428261811
0.5,0.5,14,1.0145560614641,-0.0421582985057318,0.0695251573478776,-1.42841547670489,-2.17586455677002,0.428134620028467,-0.226709916425948,0.256435459839567,-1.50472651782086e-09,-0.213060571205863,-1.3922865973229,6.3028407095642e-08,-0.293008031768677,-1.26374828428215,1.38457082692845,0.2911701003188,-0.211652733811751,1.01761824236778,0.571091228601711,-0.393702711422836
0.5,0.5,15,-0.33158075093759,-0.441402746484501,-3.12052064726676e-09,-0.031450518438752,0.450919391976903,0.19347381095737,1.48599481124294,1.28459686893866,0.29431489552725,-0.464281683175024,-0.118877950563561,1.719900280684,-6.39426644932084e-09,0.906915337146832,0.414328236271649,-0.072412809003188,-0.0163501907536531,-1.88866163658937,-0.344381914087026,1.09544295308207
0.5,0.5,16,0.789246928928231,1.84814363132683,-0.0462311506435249,-0.38255311302573,1.18337175948391,-6.94422843346847e-10,-0.12692492405909,-1.78796790261074,0.0241263566306474,0.415238779199811,-0.0136730395248433,0.165328425925493,1.50392472755816,1.14949271139324,-7.82985693592053e-09,-0.406193201394871,-1.01921061374303,0.11105686309497,0.00859973804884494,-0.555364979707375
0.5,0.5,17,0.650410519461464,-2.07714813770698,1.69191940298365,0.660566120103695,-0.356922028814366,-0.108044514814876,1.27713257866584,-1.59936603143365,-0.798657289358578,0.177270189733304,-0.279028269672621,-1.25882056744116,-0.0318062756586154,-0.121379559918946,0.683762092228394,-2.26238894708492,-0.113612760978813,-0.216277526799313,-1.08777337280916e-08,1.06846051811215
0.5,0.5,18,-0.542459326649845,0.337259524729634,-0.252946795254448,0.0180165634735958,0.102765419699572,-9.3568537361922e-07,0.737042872810786,-0.01202864926673,0.311876560422432,0.0894122280011154,0.381469341354336,1.17336182863358,-0.49249557766415,-0.224222912547342,-3.13000765214237e-06,-2.58083623520328e-08,-1.72952189467249,-0.0121257850917848,-0.720752746840307,-8.66689846265344e-09
0.5,0.5,19,-0.0253802822228897,1.66371719042525,-0.279391462658467,1.21383437913327e-07,0.354205622240029,-0.319559450070316,0.872630452663813,0.102687305614121,0.236668050418407,2.21031944656176e-11,0.174064282804012,0.500993590132785,0.424606503102488,8.14336205871405e-08,-1.38090864335876e-08,0.477501901813333,0.0573577162429766,0.0726386877099707,-2.37006197015002e-08,-0.533952611970299
0.5,0.5,20,-1.31927398514509,1.00561238968195,-1.05014778277164,-6.99732032872806e-10,0.445808922964873,-0.500793293170176,0.404632892749375,-0.145159756119816,0.00160396454915663,-1.64719598993281e-08,0.247413533196105,0.64677838169735,0.908659972845025,-1.12343200397324,-1.83532054438665,0.392177043522866,-2.10402865565981e-08,-0.720677043388398,-0.775209890036726,0.261667230371862
0.5,0.5,21,-0.0533559421032386,-0.0465356151976061,-0.190199021251346,1.00269656345514,-0.50897401581437,-1.58098506088833,7.42179073818235e-08,-0.0958810291997302,-1.07072122065914,-0.623718072937134,0.368469837596781,-0.1057269338029,0.657624407881674,0.206051111697396,0.0451091446974664,-0.219924361817009,-0.168558913134022,-0.0680153098788575,-0.380860811343671,-0.282697011862744
0.5,0.5,22,1.16206936213337,-1.26656022879715e-07,0.33336448484931,-0.517082469525462,-0.641809231888083,-0.0908279093786932,0.47411876154688,0.571799089514461,-0.274300009974039,-0.000420560217346822,0.362026882474756,-2.80261725826558e-08,-2.07414729133587e-10,-1.31936326083689,-4.97040089408626e-08,0.945738366353067,0.134139070351037,-1.31281785279638,0.275499085326744,0.0936509168876107
0.5,0.5,23,-9.75575555180562e-09,-0.28344079679408,-0.0514577691011756,-0.514353231144873,-0.739115651853011,8.68845399247220e-09,-0.0502059601715056,0.459999833877538,0.0974042158533168,-1.25682933897679e-08,-0.0726828687091292,-0.473250755910577,-1.00815504143847,-1.43815494381929,-0.0364760607468524,0.544286766640809,-0.15971249188305,-0.605898320034958,1.11188786032441,-1.09685292165549e-08
0.5,0.5,24,0.745690148467649,-1.85898152853294,0.0833734660535214,-0.0698561323474015,-0.298605705100214,0.319908779483248,-0.728483309038288,0.368751613296141,-0.735312042623744,0.145675459727769,-0.169249205210903,-0.33407352274269,-1.05255273491276e-07,0.278517029447347,-0.900153072609707,0.0359654421216341,1.49599770434472,-0.862933382973428,2.48095219455595,0.351018618625378
0.5,0.5,25,-1.95727573662535,1.46828443370328,-4.05577649528689e-09,-1.53834426666181e-08,1.40178947920277,0.0903413079693597,-1.0951282075941,-0.930922070428295,-0.114475691422652,-2.4986108725257e-12,-1.64315288139831,-0.41676297998224,0.177813515281173,0.0693641314898031,0.292269892813695,0.204902067537068,-1.51750910554234,0.298054114951085,0.20945639964957,-0.395436063179101
0.5,0.5,26,-3.1902631708246e-07,-0.06443199733422,-0.291464759738159,-5.64198478690905e-09,2.60685834363038e-08,-0.103059341034839,-1.37742848932917,-0.681492398610621,0.990989394219383,4.82580253845756e-09,-1.98597690764422,0.308360467971282,0.443898994142,2.30188746646255,0.133376048266535,-0.252422802755547,-3.3246973390635e-09,0.343857451293602,-0.117796697125213,1.49551518676371
