"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,0.5,1,-0.0180991422588169,1.15674330878585,-0.0249456383066155,-3.80884417408289e-08,2.0850902549121e-08,-1.81559044874489,-1.84799915303651e-08,0.44724972304018,0.203719052770477,-2.03211947761212,-0.136799044928794,1.98341320180021,-0.420721255273915,0.92325903090638,1.08536376368945,-0.0786356234420192,-0.436653857697009,0.160170870262478,-0.540938665476954,0.138242563520344
1,0.5,2,0.268298249255553,-0.0543133886029612,0.47056743116058,-0.0230396595302699,-0.49203455840942,-0.0149024667256747,1.82293480376015,0.0975224795749046,0.251057808346134,-0.772122742817036,-0.00926181851051698,-1.82634183036318,0.178067127128883,-1.98991489664426,0.00661697856367696,4.00880120409804e-09,1.41719023217941,-0.0889775469393887,-0.293158582533743,-1.88992989705234
1,0.5,3,0.113362762616524,0.764460049711086,-1.45857142172863,-0.0370031741003324,0.0789124195416749,-0.0078536312822465,0.00349496646793386,0.0136310039741694,0.426362202073783,-1.79526672627826,0.210514285477824,-0.67408725825905,-0.226319892158785,0.0906597196149548,0.479185071793155,-1.27551192628926e-08,-0.854791645027681,1.93210273421151,2.25048641268664,1.93838364140589
1,0.5,4,0.206505719352535,1.14060221154839,1.18747460844491,1.83813111220873,0.204747262967427,-0.129363281425268,0.0509643248874302,-2.35713491526242,-0.25398702908505,-0.00490081283227325,1.10824985729485,-0.536886704321847,-0.220742086682953,0.141619822807309,0.571513280000189,-0.069676984496524,-0.908957714729286,-0.367531593862631,-1.12278273004457,-0.196121687667381
1,0.5,5,-0.246650041584319,-0.0105315985322376,-0.469504013649183,-3.94955336690313e-08,1.13200794985077,0.0557218904618032,0.171668537501414,0.705360715481204,0.984685849792164,-2.51387853770695e-08,0.0202353401538706,0.875487514403872,1.32265160908814,1.39880351144828,-3.84859149392764e-10,1.76442568366737e-08,0.517445977539861,0.0599721949397869,-1.50934311770834,-0.221625340535742
1,0.5,6,2.18196218158248,0.905949448269558,-0.519272672646594,-0.128416106527711,-0.149009454386424,-0.967995010382191,-0.0862306434801229,-4.07201900054884e-09,0.184364923410237,1.04720260204103e-07,0.0535362752010224,0.234678410722543,1.75471432953342,-0.931762432869501,-0.105127953304637,0.309565236922731,0.977307393860458,-0.383079933445149,-0.133205643290638,0.598564269666849
1,0.5,7,0.570222295854311,-0.181197088972549,1.62916481787923,-0.0331245211398647,1.90366147988195,-2.44205043640655,1.62166432662526,-0.0346982673503538,-1.43121379416906,-0.989537981318887,-0.0422749707996929,-0.0406231777283187,0.0872166431642838,-1.84232494231985,-1.47448502991995,-1.60354151336968,0.0725715634112747,-0.0800152109952606,-0.0450414055884045,0.0784212719525257
1,0.5,8,0.815705273515698,-8.02779216950254e-07,0.0123961475714589,-1.26098658096493,3.49472304431935e-06,1.46879015340207,0.015683666539163,0.755594711191489,-1.30842650955779e-06,2.32822665819571,-0.0234997968174497,2.39586596114216,-0.0259478465373309,0.0432894286872965,-1.92218202223744e-08,-1.55380857819685,0.04898062170272,-0.571001186960046,0.573284532434961,-1.63724552467106
1,0.5,9,-0.347666712246912,0.905696837369192,1.07301288217756,0.0023460480851487,-0.185694830533012,-0.0633557882662832,0.170668127921429,-0.580883347940642,1.78472959406738,0.828066201875922,-0.0773274703136565,0.628559630293988,-0.135897417949673,-1.96610990963535,-0.0969313587971024,-1.32292832844457,-2.519759514096e-10,1.84059342933632,0.00797895247458474,-0.169640029624042
1,0.5,10,-0.327491659569623,-1.99974661587489,-0.0660256883250695,0.0386087631605827,1.01246309661699,-2.02028357643043e-08,-0.0535315676482523,-1.23782100460463e-08,-1.80591771683103,2.2580849741895,-1.33790594025521,-0.175188709975512,0.211074219785281,0.00765522420237143,0.0963074494319093,0.170332811420884,0.388214173583407,1.23058082101217,-0.780597031886209,-0.441991762341863
1,0.5,11,1.90413626333337,0.0166498432396145,0.0721300262997265,-4.35128659854602e-10,0.983353273217852,-1.98520516607861,1.59722216384823,-1.51419393187209,-1.8403413216615,-0.00970842831791341,0.10689309650498,-0.0301216097462304,-0.110106642731696,-0.0687140566858259,0.106909416425243,-0.300337074812514,-1.31551373192242,0.092456781437082,1.91140003032718,-2.37537129072466
1,0.5,12,-0.0721311191310524,-0.844869048452152,-1.27221292589526,-2.22039064985417,-1.48242079995977,0.768904604937383,-0.0376987053521815,1.17705942069817e-08,0.105904034226692,0.0496176165139905,-0.0889167351606496,2.01776546501474,-1.11245173984787,0.0446887461717177,0.00254787022733636,0.03754336356955,-4.62279320806402e-08,1.24439228397349,1.11535415831449,-1.28561437842828
1,0.5,13,-0.99639433239259,-7.57171966408006e-09,5.41531278191527e-08,-3.45603289749514e-09,-0.970154965434799,-0.631134982851097,-0.688752667185739,0.0674693272790926,0.218638500879573,-0.73915221807473,-1.94261142339153,0.0533597179322348,-1.12145532347745,0.0558444266775025,0.0129349698722647,5.81576837955055e-09,-0.432349397622441,2.00800844869891,0.836746622187187,-0.0137336545637197
1,0.5,14,1.8799387576288,0.113668969019437,-8.76311197787693e-09,1.67358750777773,-1.21209093223926,-3.06599451784555e-09,1.73824475682398,-4.27835704363167e-07,8.70660266821886e-09,-0.0337338138640652,0.0504615600658094,0.147354654352206,0.0518783040511687,1.93381232666459,-0.0327093374038143,-1.55935037600138,0.309180794861637,-1.49575409048397,1.19366960676305,-0.525108142805658
1,0.5,15,-1.82722357381225,2.36677987788993,5.81521153069698e-08,-0.418945915798584,-1.07855935978331,-0.0538001739576458,0.0126963335355384,1.9012008774642,1.20194747168483e-08,1.44801006132482,-0.684139809949309,0.77321766117201,0.027684230857975,-0.943657651310813,0.00751916846862845,0.0949027402123685,0.00196968447638668,0.107432300627129,0.00636457661134094,0.259231253834017
1,0.5,16,-0.101627401528866,-1.2026593109227,-0.173436882628904,-1.40359373529757,-0.0410754519614933,-1.49592882940266,1.46147620831836,-1.280101014614,1.35061495635387,-1.8884421754448,0.0303451801244522,-7.62512029110104e-09,1.18768944429023,-1.97230911379323,-0.100997945666733,-0.030051886604042,0.0318620377588225,1.45135127600371,-0.0275961117475776,0.157361787537512
1,0.5,17,-0.105680850438913,-2.03097236851951,-1.94103358102992,-0.0182706166949206,0.0197793091937963,-2.21194052072397,0.0359206209331535,-1.24747831142307,-1.85211712362835,-0.0127660039159751,1.41977734122112,-0.12719563701876,0.323978864161662,1.01576218008251,0.201978983851813,-0.0561353847746598,1.58332393647404,-0.00541963194703642,-2.20376649243263,-0.130183918873927
1,0.5,18,0.0548411783201733,1.41535843180115,1.14217660767549e-08,1.18880037064419,-7.04178474576872e-09,0.0525844222948869,0.719413519960491,-0.1475208127467,0.479422769647776,1.23527650349381e-08,-9.81572310417941e-09,-0.984592694773135,-0.848818424912315,-0.00178715543515975,1.9561410221877,1.22133419153992e-07,-0.183635142921071,0.0146387754184742,-0.282665819190714,1.15698306465221
1,0.5,19,-0.137479721030755,-4.85210682779704e-10,-0.423633820146155,-0.0549115785946915,-0.115821021741633,0.344431009847425,-1.55187635393595,-2.10175376240807,0.137914518817606,-0.0257106358550417,-2.99693016650561e-08,0.998132968229097,-1.8431317210319,-0.0057633036054015,0.966038653826549,2.03324790563089,-0.104629424122164,-0.0580293620721657,1.108467279427,-2.42679932246605
1,0.5,20,0.0375802859251408,1.69973692421687,2.07739069517909,-1.8612326265998,1.76592582695386,-2.47617931253714,-1.17750919014622,-1.24225641820683,0.0287402158031848,-0.167706305043451,0.105058931698501,1.29896953163975,0.0818175107041861,-0.2305327072626,-0.0778451843366212,-4.04036248059207e-09,0.014942854125256,0.805982483486482,-0.130856871313174,0.70162069275562
1,0.5,21,-0.902380406173757,-1.10117477041213,-0.0447770556269682,2.04111265257424,-9.59920245566351e-09,0.658857444130745,-0.00575494626901764,-3.21873474042279e-09,0.97632135920575,-9.13887496418963e-09,-2.00459527885508,4.13348166615745e-06,-0.820726185499455,0.00146220379276383,-9.46459008131976e-09,-1.32990160294773,-4.72587315617173e-09,2.38436092408415,-0.267053858587858,-1.1619646946937e-08
