"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,0.5,1,1.73008278384971,0.59149315632668,-0.114117398925698,0.287558899934848,-2.22478316699561,-0.0763726902719263,1.49410642057905,0.189837151446617,2.5806927204179,1.49053296439465,0.176867050300272,2.19449523653032,-0.029843430451702,0.073314235687733,-2.27344389458598,2.29220117250911,-0.15599854031181,-1.2860065241014,-0.150027844989784,0.0492270519920033
1,0.5,2,-0.273451074372012,0.253096500900392,1.23346325915834,-0.561023271466521,-0.226659867912195,0.805712169225184,-1.78114741369947,0.152403678296062,1.07589885393594,1.68095472089206,0.122455764350717,0.071104139844112,0.0906174445092398,0.0186597708968947,0.052195524440817,0.0153517313719413,1.87795938499062,-0.210889299017843,-0.18375637658425,-1.2864520713127
1,0.5,3,-1.73119400217188,-1.03703315252409,0.00158488453150759,0.048633972053139,-1.50009761364177,-0.179723648693839,0.0586322488899303,1.83147730862496,0.0102876981600826,0.197629509709544,-0.0797952157996327,0.0239002273659549,1.49266234963711,-0.184157084773754,-1.98087428567681,-1.64768376026151,-0.00745914927456634,-0.0136625029475335,-2.38778789189275,1.91187754692801
1,0.5,4,-0.179068294908812,-0.408177207283226,-0.120206509735164,-1.1964082044542,-0.275001400375482,1.79325684288148,-0.131387623912549,-0.123407312561455,0.0740424188024601,-0.870277181660338,0.109979997084035,0.0349717479308874,0.326814971946126,2.17044388015969,0.0475148027514626,-2.02737877836515,-2.16733934998769,-1.87930853628319,-0.694688671899801,-0.0990218748837977
1,0.5,5,-0.15974492073933,1.41224258944979,-0.615604456534439,-0.744156843171623,-0.115635668148762,-0.0298850797909954,2.00988793838293,-1.43906332332361,1.92203444744863,-0.0562643319511755,-0.631620291395421,0.121677689123071,0.856387131729905,-0.00387112954903042,0.966648607789687,0.0587159038176146,1.54138502677696,-0.0735647001699453,0.028095320854204,-0.0420421588186628
1,0.5,6,0.736981391668059,1.23552732330352,-0.0388178027936396,-0.337467185297867,-0.0994516124430396,-0.108211916072142,-0.0950932731698715,2.23442938290085,-0.749131960560016,-0.577719033682614,0.0873773095959016,0.127738662828962,-0.0454869131834473,-2.05480050342558,-0.307928845017487,-0.246902237043825,-0.168874123095965,2.03130620551663,0.0488484243541542,1.82346953793901
1,0.5,7,1.77528104345821,-0.0703850525014115,0.0131985026312754,2.7742602299385,-1.07764035933374,-0.0120288583107042,0.0636603568730854,-1.66627033425707,2.03920647992015,1.68474999108977,0.0136069629036864,1.21158869821969,-0.227647266231875,-0.774011459991188,-0.0434061947910218,1.10623926550131,-0.108252148820906,0.0126021392125609,2.13095902958406,0.0372819408162647
1,0.5,8,0.195939224872545,-2.50273157940902,-0.152068843437462,-0.0790428549532661,-0.335580575203468,1.51634440682752,-0.187157903887892,2.10526126830342,-0.0754898393811804,-0.280870566333821,0.191572325060046,2.00032804274256,2.02811445209053,0.184722190303745,-0.25625227615984,-0.163714440754969,0.188053494937894,1.27953453140225,0.46133556922936,0.0701120473714432
1,0.5,9,1.90443226954001,0.114162690126223,0.224304845849579,-2.25631703314497,1.77411576522834,-1.17080514984563,0.207444708787429,-1.66901073621693,-0.775106497236277,0.030861120035928,-0.141718028097595,-0.031748480096451,-0.468943682291383,1.29078962846664,-1.31352158666379,-0.0146261409965356,-0.245956617197717,0.00405729039310228,-1.23180168675893,-0.00785391484029682
1,0.5,10,1.44189101560521,-0.0446652608283559,2.54525585463256,-1.98377797938044,0.232547078825856,-0.867289393038058,0.183710109143968,-0.261256165213573,2.09050497932368,-0.0149486521261962,0.00819893735973845,0.101961497726334,0.677555739068653,-0.012097786259268,-0.0254694689457268,1.43147182697665,-0.115897469285511,1.11292931868379,-0.0481289110367298,-1.17594084551479
1,0.5,11,1.76278941161208,-0.806871237289275,-0.00149250892677282,-0.664789011008956,-0.462663604012473,0.17626059969087,-1.54988749083982,0.293259422448937,-0.0598884461897148,1.30657119372096,0.0936050079622668,-0.160020875644145,-1.84199848177703,1.27069742116695,0.241822233202846,2.41411965180513,-0.117740597785836,0.0736442482286049,-0.583471818901737,0.325264450802756
1,0.5,12,-0.0755611886119082,1.61291913868423,0.227495679264058,-0.0704132862082879,1.25851892553566,0.379668941683152,0.169423195077817,-0.035738829752804,0.061592250305403,-1.68337356075224,-0.0162165856638699,0.0659778193259589,-1.35097154762476,-1.02886598222159,-0.0594084704447616,-0.122151545753623,-1.35815872795082,-2.23742057768915,-1.99574445084907,-0.0239856574017058
1,0.5,13,-1.29415966345676,-0.662524868255308,-0.133111073803104,-0.0614458939424064,-0.0635579307600177,-0.131237534134791,-0.164552164268886,-2.21433554098947,-1.09517964291207,0.0580128494465765,0.778253758581087,-0.400611205108511,1.75324760551807,2.14091599220767,-0.963167610460264,0.40816981575149,-0.111827583908062,-0.0183762455738898,1.93791190947548,0.0797147926278773
1,0.5,14,1.3998318545666,0.0509183038957047,0.00117846403784145,-2.37640449068676,-2.23062059436054,0.179298442437818,0.0401499750122347,0.194442562883395,0.01413021320843,-0.540002671341983,-2.07121564331809,-0.512972061989317,-0.113929903719937,-2.05768146132478,1.92145903018627,-0.166428901032934,-0.052583549517841,1.22868584885907,0.382570775086396,-0.208654285292264
1,0.5,15,-0.0775178002858845,-1.20530878733727,0.332353846866569,-0.0887876824573057,0.111272228420455,-0.0372252801681802,1.92747935745754,2.4653738508774,-0.159129561266844,0.0520531231993885,0.0526392158701366,1.43313428502831,0.020471949948757,1.58468594852594,0.470069920719896,-0.192692643094389,0.070027041583893,-2.38721708099642,-0.0378618024889345,1.67435122010121
